platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
app_store,us,298867247.0,13957559468,2026-04-14T09:25:32-07:00,sneakymousetrap,1,Terrible security practices,"Awful security processes that belong in the early 2000s, griefing the user and causing them to ignore warnings. Repeated reauth within a single session, with the same challenge. Switched primary and secondary buttons between cancel and proceed cause you to lose a request. Long 2fa strings, which cause friction without user benefit. Chase does not deserve to be your primary banking service.",4.732,,,
app_store,us,298867247.0,13957400813,2026-04-14T08:31:54-07:00,Bob can the mets please win,5,I love chase,Do yourself a favor get the Chase Sapphire card.,4.732,,,
app_store,us,298867247.0,13957387286,2026-04-14T08:27:23-07:00,madalbo,1,bank of epstein,money laundering bank,4.732,,,
app_store,us,298867247.0,13957386151,2026-04-14T08:27:01-07:00,JsonNY112,1,Bug - requires passcode every time even when I FaceID,"In one of the more recent updates (last few months), they introduced a bug that requires a passcode even when I Face ID. So every time I have to both Face ID and enter a passcode, which is quite annoying. Will update the rating once dev fixes this bug.",4.732,,,
app_store,us,298867247.0,13957002542,2026-04-14T06:21:09-07:00,Miguel19688,5,Great,Great,4.732,,,
app_store,us,298867247.0,13956995855,2026-04-14T06:18:59-07:00,kalv2022,1,very unprofessional,"I  put in a check that was given to me by my sister from my deceased Grandmas assets and they eneded up locking my account up because of suspicion of fraud so I cant even use my own money, how can I out gas and go to work? Ive been with Chase for 7 years and they told me to call today on the 14th of April and everything should be cleared if the check is yes or no and now they want me to still do extra stuff like call my sister up, like bruh this should be bank to bank my other sister already got hers within 24 hours of depositing it and Im here 2 weeks later and its still restricted this is BS I have my own money in that acct, I will be closing this one up and never ever use Chase again EVER. As the biggest bank I expect everything will be smooth and professional.",4.732,,,
app_store,us,298867247.0,13956866130,2026-04-14T05:34:36-07:00,Finally free of Scribd,5,Easy to use,I really like the app. Very easy to use for someone who is not technically adept.,4.732,,,
app_store,us,298867247.0,13956433508,2026-04-14T02:39:07-07:00,silverstar415850,1,?,Why was my account placed on hold?,4.732,,,
app_store,us,298867247.0,13955785184,2026-04-13T20:56:01-07:00,1234567890josuw,5,Calidad,🤔🤔🤔,4.732,,,
app_store,us,298867247.0,13955741295,2026-04-13T20:34:02-07:00,1983maria1988,5,Lo mejor en apps,"El app de chase es el mejor, lo tiene todo y en el idioma que mejor manejo es fantástico!",4.732,,,
app_store,us,298867247.0,13955590249,2026-04-13T19:22:06-07:00,lyrdgtdf,1,Did not approve my transaction,"Opened a credit card because they gave me a good apr, then when I was trying to make a big purchase it was stating that it was fraud and when I called the number they said they would approve the transaction and never did! So I had to use my other credit card from another company that I didn’t want to use",4.732,,,
app_store,us,298867247.0,13955530741,2026-04-13T18:55:38-07:00,quechingaos,5,Excelente,Muy buenos,4.732,,,
app_store,us,298867247.0,13955443704,2026-04-13T18:17:18-07:00,abu jaani,5,Lightning Fast,Zoom Zoom,4.732,,,
app_store,us,298867247.0,13955379079,2026-04-13T17:48:50-07:00,danielky0701,5,Buena,Perfecta,4.732,,,
app_store,us,298867247.0,13955358715,2026-04-13T17:39:52-07:00,mevs,3,Ok,Fine except too long to receive replacement card,4.732,,,
app_store,us,298867247.0,13955168371,2026-04-13T16:15:18-07:00,D_Rey,5,Chase Mobile Banking,You guys make mobile banking super easy!,4.732,,,
app_store,us,298867247.0,13955145080,2026-04-13T16:05:00-07:00,Kachin1103,5,Good,Great,4.732,,,
app_store,us,298867247.0,13954998906,2026-04-13T15:00:08-07:00,DBE944,2,Contact difficult,No easy way to contact chase through the app to ask a question.  Hassle if you are overseas.,4.732,,,
app_store,us,298867247.0,13954823118,2026-04-13T13:44:43-07:00,Portia' Amex,5,Preview,The app would be awesome if you bring preview back so we don’t have to fully login.,4.732,,,
app_store,us,298867247.0,13954821736,2026-04-13T13:44:10-07:00,Sparkie651,5,Fantastic bank,"This bank is the best one I have ever had. They are always supportive, always protective and always open to help. You will not go wrong using them.",4.732,,,
app_store,us,298867247.0,13954745715,2026-04-13T13:13:18-07:00,nute….,1,Ridiculous requirements,For some reason even with my account chase wants me to upload a copy of my driver's license without being transparent on how it will be stored or processed. That's absurd when I already have an account...... And I'll likely not have any chase accounts much longer,4.732,,,
app_store,us,298867247.0,13954423031,2026-04-13T11:11:29-07:00,mimi2120,5,Satisfied,I can always depend on Chase Banking!,4.732,,,
app_store,us,298867247.0,13954160237,2026-04-13T09:36:39-07:00,Jj thereal,5,I need more money lol,I need more money but this is a good app 😂,4.732,,,
app_store,us,298867247.0,13954135840,2026-04-13T09:28:05-07:00,PBTreadwell,5,Mobile app,Awesome!!!,4.732,,,
app_store,us,298867247.0,13954131338,2026-04-13T09:26:29-07:00,Ninja Elvis,5,Reliable Support When It Matters Most.,"Chase Bank has been a dependable support system for me during tough financial times. When I was struggling, their services and accessibility made managing my situation a lot easier. It’s a bank I’ve come to trust because it feels like they’re there when you really need help the most.",4.732,,,
app_store,us,298867247.0,13954091138,2026-04-13T09:12:22-07:00,Walteco3,2,You can’t search,This had to be the worst app between all my bank account.  You can’t even search your transactions by name.  This app makes Wells Fargo look like a decent back.  Do better!,4.732,,,
app_store,us,298867247.0,13954084414,2026-04-13T09:10:04-07:00,dmss4,1,Payment options,Difficult to pay without incurring additional fees,4.732,,,
app_store,us,298867247.0,13954041732,2026-04-13T08:55:21-07:00,Mi exclusiva,5,Mi banco preferido,"Mejor atención,siempre dispuestos ayudarte,notaries flexible,llevo muchos años con ustedes y estoy muy contenta",4.732,,,
app_store,us,298867247.0,13953940843,2026-04-13T08:21:42-07:00,jimmy thawani,5,Excellent App.,"One of the best most convenient banking App. Totally effortless and easy to navigate, great look and feel. Other banks should benchmark it.",4.732,,,
app_store,us,298867247.0,13953799909,2026-04-13T07:35:31-07:00,golddawg979,5,Chase is a great bank,Overall a great bank for your business and banking needs.,4.732,,,
app_store,us,298867247.0,13953641574,2026-04-13T06:44:06-07:00,Edixon Cabrera,5,Edixon,Lo mejor,4.732,,,
app_store,us,298867247.0,13953449180,2026-04-13T05:38:43-07:00,Wifid143,1,terrible CS,good luck trying to dispute a charge with this company. You’re better off just staying with American Express. Chase treats you like a criminal in spite of 30 years of business and five cards. I try to dispute an erroneous charge and they treat me like I’m the one who did something wrong. Impossible to deal with that’s why I love American Express.,4.732,,,
app_store,us,298867247.0,13953445005,2026-04-13T05:37:15-07:00,tomkingclear,5,Chase is great,"Very good security, fast as a bunny!",4.732,,,
app_store,us,298867247.0,13953327374,2026-04-13T04:55:13-07:00,Boffadeeze,1,They added advertisements,Why am I seeing ads on my banking app while looking thru transactions? That’s the craziest thing ever. Ads on a bank ap.,4.732,,,
app_store,us,298867247.0,13952852468,2026-04-13T01:21:46-07:00,zhenyakazak,5,👍,The best bank in the world!,4.732,,,
app_store,us,298867247.0,13952758596,2026-04-13T00:32:12-07:00,DawPil,5,Best APP,You’re IT dept deserves a raise. The APP IS SO USER FRIENDLY.,4.732,,,
app_store,us,298867247.0,13951905362,2026-04-12T17:22:26-07:00,jimemarar,5,Th,Thank you,4.732,,,
app_store,us,298867247.0,13951746190,2026-04-12T16:11:07-07:00,Ма. Ис,1,The stupidest app,This is the crappiest banking app ever. It is completely useless. You can't see or do a single thing in this application. I couldn't even find my own card number. The chatbot is dumb and offers absolutely no help. How can such a powerful country have such stupid apps? Just look at the banking app in Kazakhstan—Kaspi Bank! It has everything! Yours has nothing useful at all.,4.732,,,
app_store,us,298867247.0,13951601174,2026-04-12T15:07:26-07:00,donniedog99,5,Ok,Yes,4.732,,,
app_store,us,298867247.0,13951435087,2026-04-12T13:57:58-07:00,Linda bubbles,5,Chase is the best,Been with. Chase for many years will continue,4.732,,,
app_store,us,298867247.0,13951387979,2026-04-12T13:39:08-07:00,JustOne67,1,Monthly fee,Lowes interest rate on CD’s. High monthly fees. The worst bank to keep your money with.,4.732,,,
app_store,us,298867247.0,13951154149,2026-04-12T12:11:26-07:00,Mann-ee,5,Sapphire Is a MUST,"I have 3 credit cards with Chase, one being the Sapphire Reserve is by far the best credit card I have gotten from Chase. Unfortunately I didn’t get the promotional 120,000 points after you spent $8000. I don’t know why but I still got the credit card perks. I can’t tell you how amazing it feels to have this card I can get into depth as to why this is an amazing card but people’s attention span is very small now you won’t be able to read everything but if you have amazing credit like myself, this is the Card for you.",4.732,,,
app_store,us,298867247.0,13951056828,2026-04-12T11:37:20-07:00,H@sher,5,Ease,Easy to use!,4.732,,,
app_store,us,298867247.0,13950969843,2026-04-12T11:07:34-07:00,yea boii 729293,1,Terrible service,Chase is the worst constant fees and random charges that they let occur without informing you first,4.732,,,
app_store,us,298867247.0,13950966138,2026-04-12T11:06:21-07:00,robertdsr,5,Information,Excellent,4.732,,,
app_store,us,298867247.0,13950900407,2026-04-12T10:44:20-07:00,katygerl,5,Reliable,Very on top of things. They caught a scam on my account before the bad guys got my money.,4.732,,,
app_store,us,298867247.0,13950866981,2026-04-12T10:33:14-07:00,La chica del can,5,Lo recomiendo 100 %,El mejor  Banco,4.732,,,
app_store,us,298867247.0,13950155910,2026-04-12T06:49:01-07:00,bkelley549,1,Credit reduction for non use,Chase had lower my available credit to almost nothing when I have never missed a payment and cards have zero balance. I wouldn’t recommend them to anyone,4.732,,,
app_store,us,298867247.0,13950018897,2026-04-12T06:04:15-07:00,los cabos MX,5,Yerzhan Issayev,Professional service .Help Me With My Business,4.732,,,
app_store,us,298867247.0,13950003165,2026-04-12T05:58:57-07:00,Jblancog,5,El mejor Banco,"Mi experiencia con Chase Bank ha sido muy buena. Es un banco confiable, fácil de usar y con una aplicación que hace todo más práctico en el día a día. Siempre encuentro sucursales o cajeros cerca, y eso da mucha tranquilidad.",4.732,,,
app_store,us,298867247.0,13949907148,2026-04-12T05:25:26-07:00,Lorettabobetta,5,Exceptional app,Love it. Very user friendly.,4.732,,,
app_store,us,298867247.0,13949848802,2026-04-12T05:04:07-07:00,FullytapN,5,Easy Way,Simple and effective way for banking,4.732,,,
app_store,us,298867247.0,13948937348,2026-04-11T22:15:52-07:00,pdalmolin,5,Works for Me!,Pretty much seamless. Makes my banking a snap!,4.732,,,
app_store,us,298867247.0,13948695825,2026-04-11T20:22:04-07:00,VíctorRo,5,The best,The best bank. I get this account for 4 years and to many opportunities of business. Thanks chase,4.732,,,
app_store,us,298867247.0,13948192813,2026-04-11T16:48:16-07:00,owundako,5,Perfect,Very good,4.732,,,
app_store,us,298867247.0,13948051714,2026-04-11T15:46:04-07:00,SmileyWaves,5,Trusted Bank,Love chase! I been with them for almost 20 years!,4.732,,,
app_store,us,298867247.0,13947986461,2026-04-11T15:17:21-07:00,JCruz_23,5,Easy to use,"Clean and simple UI.
And the Face login works like a charm. You don’t have to type in your password every six months… That use to annoy me",4.732,,,
app_store,us,298867247.0,13947889333,2026-04-11T14:35:32-07:00,DJFrybo,2,Paperless settings,Deceitful and purposely vague on how to keep paper statements,4.732,,,
app_store,us,298867247.0,13947852717,2026-04-11T14:20:10-07:00,seb381873,1,Can’t search transactions,What kind of banking app doesn’t allow you to search transactions…,4.732,,,
app_store,us,298867247.0,13947735429,2026-04-11T13:32:18-07:00,82 😳😳😳,5,Thanks,Does everything I need done....👍,4.732,,,
app_store,us,298867247.0,13947664075,2026-04-11T13:04:09-07:00,diligent!,5,Benefits are perfect for Me,Love the Chase Hyatt Card,4.732,,,
app_store,us,298867247.0,13947452278,2026-04-11T11:45:39-07:00,AbuMarle,5,Servicio Excelente,"Mi experiencia con Chance Mobile ha sido excelente, me brinda seguridad y tranquilidad al usar este servicio. Lo agradezco mucho.",4.732,,,
app_store,us,298867247.0,13947294632,2026-04-11T10:50:57-07:00,hiker0215,5,Easy and convenient,Makes life easier,4.732,,,
app_store,us,298867247.0,13947241185,2026-04-11T10:33:01-07:00,EEEEEE1754,1,Chat,Chatting a live agent should be one of the options for customer service,4.732,,,
app_store,us,298867247.0,13947122600,2026-04-11T09:54:07-07:00,CH CHase user,3,Redemption of dividends card points issue,"Using the mobile app, redemption of credit card points did not appear to offer a clear option to select redemption of partial points to. Before I knew it, I had redeemed all of my points, which I didn’t want to do. Please make option to redeem partial more clear.",4.732,,,
app_store,us,298867247.0,13946745465,2026-04-11T07:57:26-07:00,spottyboom,5,Easy,Efficient easy to use well organized package,4.732,,,
app_store,us,298867247.0,13946568594,2026-04-11T07:04:29-07:00,mxnduend du,1,This bank's interest rate is very high—it is an outrage. Don't fall into this trap.,This bank's interest rate is very high—it is an outrage. Don't fall into this trap.,4.732,,,
