platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
app_store,us,298867247.0,13524723612,2025-12-17T10:37:54-07:00,"""astrgwoman""",4,My account,Prefer using passcode to get in my account not my voice.,4.706,,,
app_store,us,298867247.0,13524541964,2025-12-17T09:35:05-07:00,Evelin Siomara Fuentes 😊,5,Eve22,I love this app better than Bank of America,4.706,,,
app_store,us,298867247.0,13524385597,2025-12-17T08:43:21-07:00,OljacaFlakkaFlames,5,Excellence,"I just want to thank everybody at Chase. Every time I have called. I have not been on a wait for longer than a minute and my issue was resolved within a day or so greatly appreciate everybody’s patience, kindness and they’re willing to help much appreciated. God bless.",4.706,,,
app_store,us,298867247.0,13524374395,2025-12-17T08:39:42-07:00,djhj45,5,Chase App Rocks,Really enjoy using the app! Easy to navigate and get things done!,4.706,,,
app_store,us,298867247.0,13524276093,2025-12-17T08:08:08-07:00,Beauuuui,1,Broke,The last update broke the ability to review the routing number and the account number before you deposit. Many times a customer will sign their check and their signature will interfere with one or both of those numbers. Without the ability to verify and correct this is going to lead to checks being sent back. Please fix!,4.706,,,
app_store,us,298867247.0,13524148837,2025-12-17T07:27:47-07:00,idontwantanicknamethankyou,2,Forced upgrades!,"Every so often they force you to upgrade the app. NOT ONCE has one of these forced upgrades contained any new fancy shmancy feature that I wanted much less ever use. Let me keep the old version but not have the latest trick pony for crying out loud. I just want the basic account management features. How hard can that be. Sure, tell me what you think I am missing out on and let me decide but stop stuffing it down my throat!

Update:
This practice has not changed and I suspect that it never will.  Too much of a power play.   They also put in a truly lazy statement of what is included in the updates.  Something like “general bug fixes and improvements”.   They are not even proud enough of their “improvements” to tell you what they are.   Could that be because they are hiding something?  Or maybe the improvements are not really very groundbreaking and they just want to make you update anyway.",4.706,,,
app_store,us,298867247.0,13524006754,2025-12-17T06:42:55-07:00,Lester ok,5,Thankful,I am so grateful for Emily at Chase Bank. She has been my rock on my banking journey 🙏 after some personal struggles.,4.706,,,
app_store,us,298867247.0,13523964990,2025-12-17T06:29:52-07:00,lakewood lover,2,Can’t get online with laptop,Since push certification start I can no long get to my account online from desk or laptop. Only phone. This is unacceptable.,4.706,,,
app_store,us,298867247.0,13523737151,2025-12-17T05:18:04-07:00,Ivon 5020,3,Chase,Ivon5020,4.706,,,
app_store,us,298867247.0,13523561107,2025-12-17T04:19:53-07:00,xcthrr,1,Fee,A $15 service fee is crazy im closing my account.,4.706,,,
app_store,us,298867247.0,13523024112,2025-12-17T00:33:52-07:00,Chase in general trash,1,Chase sucks too,Dont think it gets any better with chase just stay where you at. Anytime I went to atm. It was always an issue. It send notification to confirm identity and never even send. They will literally have you sitting outside of a bank looking like a broke dude or suspicious person. It’s sad. Got money can’t even use or get. This is a rating on chase in general. Happened to me 4 times out of 5 that’s to much. People don’t have time to waste like that. Trash,4.706,,,
app_store,us,298867247.0,13522982638,2025-12-17T00:13:44-07:00,Chase sucks,1,App update,"Completely SUCKS!!!
I was able to check my account at anytime. CHASE required that I do this update and now I cannot get online access to my account. Now I have to take time off of work to go into the nearest branch and pray that someone there can help me! Not a good track record for that!",4.706,,,
app_store,us,298867247.0,13522585612,2025-12-16T20:57:14-07:00,Professor AJ,5,At Your Fingertips,"We love logging in and getting up to date, real time transactions. One of the best apps.",4.706,,,
app_store,us,298867247.0,13522359542,2025-12-16T19:12:52-07:00,Nycmfm,5,Been w Chase over 20 years!,All good~,4.706,,,
app_store,us,298867247.0,13522311186,2025-12-16T18:52:19-07:00,↼༒ δhαεdε ༒⇀,1,App is awful,"App fails to save Face ID sign in, constantly asking for “one more time” as well as displays false credit score information that is up to 75 point below what your credit score actually is according to TransUnion and Equifax.",4.706,,,
app_store,us,298867247.0,13522259248,2025-12-16T18:30:31-07:00,Daniblu57,5,Best credit card,Always excellent communication in person and online. The best credit card I’ve ever had.,4.706,,,
app_store,us,298867247.0,13522178603,2025-12-16T17:57:37-07:00,mlpr1,1,Account Hacked,NO Notication,4.706,,,
app_store,us,298867247.0,13522031713,2025-12-16T16:57:21-07:00,Apodoestrellas,4,Alex 2469,Parra,4.706,,,
app_store,us,298867247.0,13521389005,2025-12-16T12:35:14-07:00,Codex04,1,Camera not opening for deposits,"This app is typically awesome, however, the latest update has a bug where the camera doesn’t open when you were trying to deposit a check.",4.706,,,
app_store,us,298867247.0,13521191880,2025-12-16T11:21:20-07:00,s.w.n.s.carmyn,5,Best app for teen savings account,"Love to bank here for checking and savings accounts, plus 100% safe",4.706,,,
app_store,us,298867247.0,13521109286,2025-12-16T10:51:36-07:00,Sonicom,1,Poor MFA Support,"Chase is one of the largest banks in the world, yet its app-to-website MFA experience feels like it was designed by teams that have never spoken to each other—or tested their own product.

The core issue is multi-factor authentication when using the website in parallel with the mobile app. In theory, the app is supposed to facilitate secure login. In practice, it actively sabotages it. Authentication prompts arrive late, don’t arrive at all, or arrive after the web session has already timed out. Sometimes approving a login in the app inexplicably logs you out of the website. Other times it triggers a loop where the site repeatedly asks for verification while the app insists everything is already approved.",4.706,,,
app_store,us,298867247.0,13521016116,2025-12-16T10:18:43-07:00,Chngen,1,Chase sucks,Chase is not an international bank. I can’t wire money from my Chase US bank acct to my own USD acct overseas after 10 phone calls. Their system simply sucks!,4.706,,,
app_store,us,298867247.0,13520652105,2025-12-16T08:17:38-07:00,velocityz06,5,Nice!,This app is extremely convenient and allows me to monitor all of my banking activity from anywhere and anytime of day. Thank you!,4.706,,,
app_store,us,298867247.0,13520411306,2025-12-16T07:03:10-07:00,认钱不认人，有钱都可以,3,用心经营,感谢您们为我的服务！我非常满意👍,4.706,,,
app_store,us,298867247.0,13520386055,2025-12-16T06:55:17-07:00,kindred souls,4,Basics,I wish there was a chat feature on the website or this mobile app just to be able to ask a question on a concern would be so helpful. A phone call is not always easy with long shifts & rotating work schedules. That’s the biggest challenge I have.,4.706,,,
app_store,us,298867247.0,13520357791,2025-12-16T06:46:25-07:00,terco_cowboy,5,Excelente,Magnífico,4.706,,,
app_store,us,298867247.0,13520275758,2025-12-16T06:20:41-07:00,Roc6988,5,OUTSTANDING,"Love how easy this app is, also Chase has been great as far as customer service, you’re a person not a number.",4.706,,,
app_store,us,298867247.0,13520266179,2025-12-16T06:17:45-07:00,jrmiga,1,Fraud alert,You sent a fraud alert from which I responded but then you asked me for my entire personal information which I find intrusive,4.706,,,
app_store,us,298867247.0,13520135458,2025-12-16T05:36:32-07:00,jenny in the city,5,Great,I hate doing any of my financial stuff alone. This app is very easy to use so I don’t mind doing things with chase.,4.706,,,
app_store,us,298867247.0,13520103409,2025-12-16T05:26:24-07:00,JoeAv8or,2,Use SMS for verification instead of a phone call.,See above,4.706,,,
app_store,us,298867247.0,13518793387,2025-12-15T19:53:51-07:00,me gusta me relaja,5,Perfecto,11,4.706,,,
app_store,us,298867247.0,13518781977,2025-12-15T19:48:44-07:00,MegaDonald,4,"Please, No more Kevin","I understand that this app has nothing to do with the commercials, but please stop putting Kevin Hart in all of your commercials. He’s become a Hollywood cockroach and a lot of us are getting sick and tired of him.",4.706,,,
app_store,us,298867247.0,13518670928,2025-12-15T19:00:41-07:00,happydoop,4,Good ap,Works well,4.706,,,
app_store,us,298867247.0,13518545922,2025-12-15T18:09:22-07:00,Djdjrhej,3,Horrible mortgage process,"This review is about getting a mortgage with Chase. It has been nothing but a complete disorganized nightmare with them. First off, after the loan contingency date, they were requesting documents at the LAST MINUTE. They could have requested them weeks beforehand. I had to make phone calls, talk to managers and demand to get these documents in order and send to Chase. It was time consuming. Second, Chase got my insurance information wrong for the house. Instead of catching it 2 weeks beforehand, they tell me THE DATE OF CLOSING that information is wrong on the insurance policy. ARE YOU KIDDING ME?!?!?! That could have been fixed weeks ago, and they’re asking me LAST MINUTE. What is wrong with these people? I’ve been panicking and hassling to get things squared away for them. I seriously feel like I’m doing their jobs for them, while they’re the ones screwing up. Absolutely ridiculous especially coming from such an institution. I expected better! Don’t go with Chase or else you’ll be chasing documents and policies like a chicken with your head cut off! I’m at risk of losing my $4,300 deposit on this house because of this! The house was supposed to close today and Chase can’t get things in order and have it ready to go!",4.706,,,
app_store,us,298867247.0,13518328403,2025-12-15T16:41:06-07:00,kguessm,5,Customer service,Hanna was the customer service representative that helped me today with my telephone transaction. I’m 76 and was trying something new with my account. Hanna was very patient with me and explained everything in a clear manner. Her kindness was appreciated and made me feel comfortable. Thank you Hanna.,4.706,,,
app_store,us,298867247.0,13518264562,2025-12-15T16:14:16-07:00,Aparkerpierce,1,Glitchy,Always has some sort of glitch when used,4.706,,,
app_store,us,298867247.0,13518161177,2025-12-15T15:30:52-07:00,Are there any nick namesleft,5,Easy Peezy Lemon Squeezy!,So easy and convenient…definitely banking made easy!,4.706,,,
app_store,us,298867247.0,13517387308,2025-12-15T10:34:32-07:00,AnnieJD16,5,This site is easy to use,"Dear Chase IT:  PLEASE DON’T CHANGE THIS E-BANKING SITE!  If you do, find a need to muddy it up with more AI or new options, please leave this version for old timers like me to use.  It’s taken a while to figure it out and now it is easy to use.  Don’t muck it up!  Yours, Annie",4.706,,,
app_store,us,298867247.0,13517224011,2025-12-15T09:40:33-07:00,rnjduran1978.cox net,5,Great service,Great service,4.706,,,
app_store,us,298867247.0,13517193703,2025-12-15T09:30:23-07:00,Frustrated Mimmie,2,Billppay,"I’ve been trying for over 30 minutes to make a payment.
I should have set this up a week ago; that’s on me. Not, I’m trying to do right by and your online is blocking my attempts.  Why?
I am not given the option to send a payment today!
I don’t want to wait until the option website is fDecember 31st.  I need today, tomorrow at the lasted!  You offer bill pay, but hinder this elderly person for taking care of my pressing business.  I don’t feel valued as your customer presently.
It appears I’ll have to make a walk in visit, person to  person.  This is so frustrating and not necessary and it’s not conducive for my schedule.  NOR. was I able to reach a branch OR  the call center via phone.
Your I.A. disconnects.  Rude, inconvenient, and I know you can do better.  
Now, unfortunately, I have  to make an appointment and pray one available (TODAY) at this beyond busy time of the month.  Why?  Do better, please,   Blessings, Sherry",4.706,,,
