platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
app_store,us,301724680.0,13330409513,2025-10-29T11:02:05-07:00,Jocbsons,5,It’s good for me.,My city bank is also my credit for Costco. Now I use it for everything.  I’m old and they help me correct my errors. I’m grateful. Thank you.,9.89.0,,,
app_store,us,301724680.0,13330061367,2025-10-29T09:22:28-07:00,MicheleRock,1,Almost as bad as the bank itself,Nine times out of ten it’s  “experiencing technical issues” when I open it to look at my accounts. Absolute GARBAGE,9.89.0,,,
app_store,us,301724680.0,13329655686,2025-10-29T07:34:22-07:00,Last Week iPhone Newbie🕷️.,1,Customize virtual account number limit and expiration date,"Bring back the ability to customize the expiration date.

Since you won’t allow us customers to customize the daily limit anymore and force us to choose a selected amount with the lowest amount set to $25.00, please add a daily limit amount selection of $5.00 and $10.00.  An amount of $5.00 and $10.00 would be beneficial when signing up for trials subscriptions or streaming services.",9.89.0,,,
app_store,us,301724680.0,13322885658,2025-10-27T16:16:25-07:00,Master4mam,1,Extremely Frustrating and Unprofessional Customer Service,"I recently received a replacement Citi Costco Visa card. After activating it, I tried to add it to my Apple Pay — but it simply wouldn’t go through. I contacted Citi customer service three separate times, speaking with three different representatives, and none of them were able to resolve the issue.

Each call dragged on with long hold times and unnecessary “security checks,” even after I provided all requested information multiple times. Despite more than an hour combined on the phone, the problem is still unresolved. What’s most frustrating is that I never had this issue with my previous card, so something clearly changed on Citi’s end.

As a loyal Costco member for nearly 40 years with an excellent 850 credit score, I expected a much higher level of professionalism and technical competence. Instead, I experienced confusion, lack of training, and poor communication from every representative I spoke with.

Citibank needs to seriously review and improve its customer service training. Representatives should be knowledgeable, courteous, and able to handle basic issues promptly. This was one of the most disappointing customer service experiences I’ve ever had — enough to make me reconsider using this card altogether.",9.89.0,,,
app_store,us,301724680.0,13322250465,2025-10-27T12:36:32-07:00,happyrach1,2,App deposit is. It working,"Pls fix asap. Couldn’t deposit because everything I click on the camera during check deposit, the app throws an error.",9.89.0,,,
app_store,us,301724680.0,13321305298,2025-10-27T08:07:34-07:00,Erionziu,1,Unable to login!,"It used to be ok. But it’s been a week now it doesn’t let me sign in with the same credentials i am entering from my computer .
I’ve tried several different ways and nothing . 
Hire someone from Bank Of America to build you an app that works !",9.89.0,,,
app_store,us,301724680.0,13318749739,2025-10-26T16:43:57-07:00,Jan474~,1,Useless - virtual account numbers,"Trying to use online as it shows including pin and it’s declined, ehh better use privacy.com. Useless time waster, hard to believe this comes from financial institution..",9.89.0,,,
app_store,us,301724680.0,13313934926,2025-10-25T14:21:45-07:00,SolidSnake999,1,Login issues,Haven’t been able to login in weeks just keeps loading. Trash.,9.89.0,,,
app_store,us,301724680.0,13312239704,2025-10-25T06:31:00-07:00,Puerto Rico 2025,1,Solo una tarjeta,Deben dejar usar mas de 1 tarjeta.,9.89.0,,,
app_store,us,301724680.0,13311853154,2025-10-25T04:47:29-07:00,Suechick,4,Transparency,Coming from a software engineer Background sometimes it’s better to tell the people what bug fixes they were cause maybe they were having a problem and they not think that it’s on their side. It’s very helpful.,9.89.0,,,
app_store,us,301724680.0,13309936558,2025-10-24T17:03:51-07:00,EspeQ,1,Paying the credit card,"The app doesn’t allow me to pay the credit card anymore, it says technical issues and I had to go to the bank, I am very disappointed.",9.89.0,,,
app_store,us,301724680.0,13308393892,2025-10-24T08:42:29-07:00,GnomeChomp22,1,Poor design,"To transfer to my other bank, I had to go through a 3rd party vendor (Plaid). They requested an ATM pin, which I don’t have. Citi then locked my account.

Can’t unlock my account with Face ID because the app glitches. Can’t open with a pin because I don’t have one. No option to reset by social security, email, text, etc.",9.88.2,,,
app_store,us,301724680.0,13307570128,2025-10-24T05:10:23-07:00,NikkiRox#1,1,The UI for this app is too small for an iPad,"I really do not like apps that are designed for the iPhone only. Please create an app that adjusts to the size screen being used. I am using a 12.9 inch screen iPad and this app is designed for an iPhone. So, it doesn’t utilize my entire screen. I would prefer to just use the app to pay my bill, but I am going to use the website. I deleted your app.",9.88.2,,,
app_store,us,301724680.0,13305450884,2025-10-23T15:29:56-07:00,screw venimo,1,Garbage,"Stay away from this scammers worst bank there is out there don’t trust them to keep your money safe they are absolutely a fraud, am glad I didn’t put all my money in there stay safe and bank else where.",9.88.2,,,
app_store,us,301724680.0,13303439978,2025-10-23T05:22:08-07:00,LeeglBeegl,2,Unprofessional,"Do I really want to deal with a company that hires app devs who don't know the difference between ""update"" and ""upgrade""???
Do better, Citi.
You just look unprofessional when your update is mislabeled. Words have meaning. Hire people who are educated enough to know the difference.",9.88.2,,,
app_store,us,301724680.0,13301543288,2025-10-22T17:06:07-07:00,Ed_94536,5,Review,The App shows what I want. The issue I have deals with Touch ID and Face ID. I have ongoing issues with both. I expect that I can set up both on multiple devices. Once they get screwed up I give up and just enter a user id and password.,9.88.2,,,
app_store,us,301724680.0,13300484539,2025-10-22T10:55:12-07:00,Me1111g,2,Updates mandatory and wrong timing,So many times the app forces me to upgrade. Right now im in  the middle of nowhere and have limited internet and there is no way to circumvent the update. I wish it had the option or at least a warning like the next update will be in few days. Or so.,9.88.2,,,
app_store,us,301724680.0,13296635559,2025-10-21T12:44:28-07:00,annoyedconsumer5,1,2-step verification doesn’t work,Half the time I never get a text or call so it becomes impossible to log in,9.88.2,,,
app_store,us,301724680.0,13295065165,2025-10-21T05:27:03-07:00,Mike Wazowski85,1,Find another credit card company,"I’ve had a really disappointing experience. I never received any alerts about a payment issue until two days after it failed — and it was barely over $100. Then, three days later, I find out the payment was returned with no notice and I was charged both a return fee and an interest fee.

I check my cards daily, and there were no app notifications or emails until five days past the due date saying my payment was late. That’s unacceptable. To make things right, I paid off the full balance immediately — over $1,300 — yet when I contacted support to request a courtesy waiver for the fees, I was told they couldn’t do anything.

That’s too bad, because I have a $9,700 purchase coming up this week, and it’ll be going on my other daily-use credit card (you know, the one from A–Z). They give the same 2% cashback and better service.

This card is only really good for gas cash back at Costco, but with all the options out there now, even that’s not enough to justify the hassle. Chase treats customers better.",9.88.2,,,
app_store,us,301724680.0,13294545832,2025-10-21T02:41:23-07:00,Mydoc7667,1,Unable to login weeks,"I have been able to log in for weeks due to technical issues when I contact them they are not open. Unable to log in, unable to pay my bill or contact them other than 800 number during business hours. Will be paying balances and deleting.",9.88.2,,,
app_store,us,301724680.0,13291941289,2025-10-20T10:22:15-07:00,Shrklover,5,Face recognition,"It would be nice if the app allowed for face recognition. So far, this is the only downside I have experienced.",9.88.2,,,
app_store,us,301724680.0,13285692720,2025-10-19T00:52:52-07:00,Yabba Dabba doo foo,1,Waste your time,"Do not I repeat do not waste your time with this app they are very slow. Very slow with updating your balance, slow with updating Zelle payments. Don’t waste your time if you’re a person that needs it now. Do not deal with the app delete and goto a better bank don’t trust it not worthy of emergency situation",9.88.2,,,
app_store,us,301724680.0,13278434831,2025-10-17T08:11:58-07:00,Mellie0789,1,Fees & Charges,Do NOT USE CITI!! They will charge you fees and have the worst customer service. If to wouldn’t affect my credit I would close the account. Worst credit card company I have ever dealt with. BEWARE!!!!,9.88.2,,,
app_store,us,301724680.0,13276143553,2025-10-16T18:50:57-07:00,BreakingApps1,1,Cant even login,🙄👎,9.88.2,,,
app_store,us,301724680.0,13274224603,2025-10-16T08:09:27-07:00,AaronAbasolo,3,Frequent Forced Unnecessary Updates!,"It seems that about once a month, I am forced to update for “bug fixes and performance improvements”. 

If the app is working fine for me, why must I update it? Updates typically cause the app to use more flash memory every time, and my phone only has 64GB, so I don’t appreciate the bloating! 

The only valid reason for forcing updates is to fix security flaws; otherwise, “If it ain’t broke, DON’T FIX IT!”",9.88.1,,,
app_store,us,301724680.0,13273313096,2025-10-16T03:56:40-07:00,Bill tec,1,No full screen on iPad mini 7 even screen looks small,No full screen on iPad mini 7 even the 6 mini screen looks small like a mobile all the other apps works fine it has been like this since day one very disappointing,9.88.1,,,
app_store,us,301724680.0,13272539000,2025-10-15T22:51:57-07:00,Phi pháo 1/43,5,I like,Everything good,9.88.1,,,
app_store,us,301724680.0,13272342319,2025-10-15T21:29:39-07:00,Preachdatninja,5,Mobile Deposit,"I received a check in the mail one night and wasn’t sure if wait until morning to cash the check at the local bank. I decided to try mobile deposit instead and boom, my funds were available immediately. Thanks Citi",9.88.1,,,
app_store,us,301724680.0,13271886261,2025-10-15T18:27:27-07:00,Rob Brothers nyc,3,No widget?,"The app works just fine, but the lack of a widget to check my balances without having to log in is annoying and cumbersome. Chase, Wells Fargo, and Capital One all have this feature. But the third largest bank in the US doesn't?",9.88.1,,,
