platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
app_store,us,311548709.0,13521905526,2025-12-16T16:04:42-07:00,GTOWNSTARR,5,Greetings,Well’s Fargo has treated me the best hands down I’ve been with them for 6 years now .,25.12.00,,,
app_store,us,311548709.0,13521738991,2025-12-16T14:55:17-07:00,Dios es vetdad,5,Es muy eficiente,Me encanta !!,25.12.00,,,
app_store,us,311548709.0,13521584572,2025-12-16T13:52:17-07:00,JohneePickles,1,Worthless app,Mobile deposits don’t work and when you call customer service their answer is go to an ATM. Absolutely worthless.,25.12.00,,,
app_store,us,311548709.0,13521528968,2025-12-16T13:29:48-07:00,AngRenay,5,Easy to Use App,I’ve been a customer of Wells Fargo since they were First Union Bank and then Wachovia. My banking experience has been wonderful. I look the banking mobile app because of the convenience and ease of keeping up with my accounts.,25.12.00,,,
app_store,us,311548709.0,13521449607,2025-12-16T12:58:32-07:00,👏🏻👏🏻Yo TiTi,5,Yo Titi,Excelente,25.12.00,,,
app_store,us,311548709.0,13521221145,2025-12-16T11:32:10-07:00,Stevo 52,5,Excellent since 2001,"Without a doubt, Wells Fargo is the best possible banking app available today.  Safe, secure, and convenient since 2001.",25.12.00,,,
app_store,us,311548709.0,13521182181,2025-12-16T11:17:48-07:00,AllNicknamesAreTaken32343467,1,Deposit is broken,"Seems like in their zeal for new features they forgot to do any accessibility testing , and deposit appears to be broken with a simple message: “Fullscreen is required”. Online deposit is about the most basic thing a mobile banking app can do. Do I need to find a bank that cares about customers over 30?",25.12.00,,,
app_store,us,311548709.0,13520979893,2025-12-16T10:06:02-07:00,aceNOLO,1,Almost good,"I forgot why I left this bank until I came back. It’s the worst overall banking experience I’ve ever had. I open a new account again and can’t even login because they’re sending verification to an old number. Surely I can just send it to my email instead, LIKE EVERY OTHER APP IN EXISTENCE. Except for this one. I wasted 20 minutes on the phone just for them to tell me go to a branch that’s too far away. Customer service is ILL INFORMED, and they will talk you in circles,without helping.  whatever country this BS bank outsourced their customer service to, they can’t possibly be paying these people real money. Trash bank trash app.",25.12.00,,,
app_store,us,311548709.0,13520617521,2025-12-16T08:06:44-07:00,Cmbjlt,5,App,The app is easy to figure out,25.12.00,,,
app_store,us,311548709.0,13520565901,2025-12-16T07:50:53-07:00,Geoffreydh,2,Zelle sucks,"To send money via Zelle in this app is cumbersome, long, delayed, and is really annoying",25.12.00,,,
app_store,us,311548709.0,13520560122,2025-12-16T07:49:07-07:00,303mama1,3,App keeps crashing,"For ease of use, I love it.  However, every time I go in it crashes.  I have uninstalled and reinstalled same thing happens.  Very annoying.",25.12.00,,,
app_store,us,311548709.0,13520522345,2025-12-16T07:37:40-07:00,Elchiwo,5,Best bank ever,I just love everything about this App,25.12.00,,,
app_store,us,311548709.0,13520511412,2025-12-16T07:34:20-07:00,Msiphone4,5,Excellent choice,Best service ever,25.12.00,,,
app_store,us,311548709.0,13520213452,2025-12-16T06:01:15-07:00,ponlotu,5,Yo,Me gusta fue excelente,25.12.00,,,
app_store,us,311548709.0,13520155034,2025-12-16T05:42:42-07:00,12Reviewer4722,1,Random Fees,"It’s like they didn’t learn anything from the lawsuit a couple years ago, make sure you check your balance because they’re going to do everything they can to charge you random fees that shouldn’t be there",25.12.00,,,
app_store,us,311548709.0,13519895181,2025-12-16T04:17:12-07:00,Badtotheb1,5,Favourite Bank,Always flawless,25.12.00,,,
app_store,us,311548709.0,13519138745,2025-12-15T22:41:53-07:00,CristinaBocin,5,El banco de todos,"Un banco que te cuida, que te respeta, que veo por tus intereses y que siempre está para ayudarte cuando lo necesitas las 24/7 y sobre todo muy CONFIABLES, confío en ellos a ojos cerrados😘",25.12.00,,,
app_store,us,311548709.0,13518804593,2025-12-15T19:58:54-07:00,Ft pajaro,5,Es muy rápido,Muy buenos y rápido,25.12.00,,,
app_store,us,311548709.0,13518763476,2025-12-15T19:40:32-07:00,Fari A Gakharr,5,Wells forgot,Love it…. Stay blessed outstanding services till date. Thanks,25.12.00,,,
app_store,us,311548709.0,13518068160,2025-12-15T14:52:10-07:00,Rasiel estilista,5,Las mejores recomendaciones,Me encanta,25.12.00,,,
app_store,us,311548709.0,13517966112,2025-12-15T14:10:45-07:00,Nevis82,5,App,It’s really getting better all the time.,25.12.00,,,
app_store,us,311548709.0,13517753082,2025-12-15T12:47:08-07:00,chapina ortiz,5,Exelente,Hace menos complicadas las transacciones desde la comodidad dela casa o cualkier lugar,25.12.00,,,
app_store,us,311548709.0,13517186561,2025-12-15T09:28:01-07:00,Kagmotown,5,Very user-friendly,The Wells Fargo app is one of the most user-friendly and intuitive apps I use. And I use the app nearly every day.,25.12.00,,,
app_store,us,311548709.0,13517171791,2025-12-15T09:23:04-07:00,lejoles80,5,Bank,Excelente bank,25.12.00,,,
app_store,us,311548709.0,13517147235,2025-12-15T09:15:03-07:00,Smh💯,5,Good bank,Does a great job managing people money that bank with them favorite bank,25.12.00,,,
app_store,us,311548709.0,13516809218,2025-12-15T07:26:18-07:00,Bfgyvjhfgyfughcft,5,your phone app,Great job redesigning your phone app!  An older version was on a phone I repaired and I both missed the old version and realized I needed the newer one.  I guess that’s about as good as it gets for the lifecycle of an app version unless able to allow customers to retain the more classic-looking graphics with the latest software version.,25.12.00,,,
app_store,us,311548709.0,13516784191,2025-12-15T07:18:22-07:00,Nest was better,5,Performance,Efficient way to do banking.,25.12.00,,,
app_store,us,311548709.0,13516569470,2025-12-15T06:11:19-07:00,Pak64,5,Security,"I just joined Wells Fargo, service and convenience are top notch!!!!!",25.12.00,,,
app_store,us,311548709.0,13516515009,2025-12-15T05:54:13-07:00,Tinos Electical cervices,5,business,very good,25.12.00,,,
app_store,us,311548709.0,13514609792,2025-12-14T16:16:08-07:00,Vanassty_,5,Love,"I love Wells Fargo & I also love the app it is so easy to manage funds, turn card on or off, & also ask for replacement  cards as I literally always loose my card. They never charge for replacement either 💚",25.12.00,,,
app_store,us,311548709.0,13513958455,2025-12-14T12:07:32-07:00,Mxcomentarios,5,App Wells Fargo,Exelente aplicación para el manejo de las finanzas personales👍,25.12.00,,,
app_store,us,311548709.0,13513918839,2025-12-14T11:54:16-07:00,Karimedujo,5,Excelente servicio,Siempre confiable y útil,25.12.00,,,
app_store,us,311548709.0,13513360624,2025-12-14T08:59:32-07:00,Iréang,5,Lo mejor,Es el mejor baño,25.12.00,,,
app_store,us,311548709.0,13513285230,2025-12-14T08:37:08-07:00,zathras110,2,"No Dark mode, fonts are smaller, bad color scheme","App is STILL missing a dark mode.  It's almost 2026- Wells Fargo need to catch up with modern times.
Latest version is even MORE difficult to use:  smaller fonts, more bright white, light grey text on a white background.  Who is approving this horrible design????",25.12.00,,,
app_store,us,311548709.0,13513175309,2025-12-14T08:05:03-07:00,Noneyacheese,5,Good App,"I have never had an issue with Wells Fargo App. It’s very secure! I would like to be able to look at a reoccurring bill and tally to figure out how much is going out, which is not available.",25.12.00,,,
app_store,us,311548709.0,13512541151,2025-12-14T04:54:49-07:00,Combeño,5,Good people,Cercano a ti,25.12.00,,,
app_store,us,311548709.0,13511225385,2025-12-13T19:58:32-07:00,Cecelia Pettis,5,Change,"The recent changes to the ap are helpful , appreciated!",25.12.00,,,
app_store,us,311548709.0,13510770170,2025-12-13T17:02:44-07:00,Manifiesto original,5,La mejor,Lo mejor de los banco para mi criterio le doy 10,25.12.00,,,
app_store,us,311548709.0,13510728241,2025-12-13T16:46:21-07:00,Ghjidskla,4,Good but could be great,Credit enhancement tools,25.12.00,,,
app_store,us,311548709.0,13510602225,2025-12-13T15:57:12-07:00,Doc_Savage181,5,Nice refresh,Refresh more often!,25.12.00,,,
app_store,us,311548709.0,13510359256,2025-12-13T14:21:16-07:00,AmyK19,5,Just curious,"I have been a customer for 25 years but when I need help with a consolidation loan to avoid heavy interest payments while going back into cancer treatment makes me want to shop around.

I really desperately need help staying above water.  I only opened credit cards to build credit to finance dental work that I have to have.  Cancer took my teeth, my hair, my skin and everything I have worked for.

If anyone needs a break its me.  I’m good for it.  

Thank you.",25.12.00,,,
app_store,us,311548709.0,13510298728,2025-12-13T13:58:36-07:00,Justice writer.,5,Justice writer.,Advocate for change & criminal justice reform.,25.12.00,,,
app_store,us,311548709.0,13509797582,2025-12-13T11:04:12-07:00,DavidMcBrayer67,5,Wells Fargo complete banking system,"I have been with Wells Fargo since its inception of buying Wachovia and their bill pay, and online banking is as easy as anything that you use to get, receive or request whatever is needed!  Common sense banking in a nutshell! 
         🇺🇸💰🗽❤️ 👌",25.12.00,,,
app_store,us,311548709.0,13509698526,2025-12-13T10:32:33-07:00,Never see us again,5,Quick,Quick,25.12.00,,,
app_store,us,311548709.0,13509592133,2025-12-13T09:59:22-07:00,NymphAtrex,5,Friendly,Very user Friendly and the AI bot helps a lot,25.12.00,,,
app_store,us,311548709.0,13509584137,2025-12-13T09:56:57-07:00,DJPH,5,Easy,Easy Transaction…,25.12.00,,,
app_store,us,311548709.0,13509437863,2025-12-13T09:12:54-07:00,Shelby.L.,2,Hiding “My Deals”,"The December 2025 update gave a “new look” (which nobody asked for… as in we don’t care about the app colors, make it work properly!) Guess what, it removed the cash back deals from the Home Screen.  Let’s be real, most of the deals were unusable, but hiding them is top tier Wells Fargo BS.  You cannot find them by searching “rewards” or “cash back” in the help section.  You must search “my deals”.   ISTG… if WF didn’t have the national presence allowing access other banks can’t, I would have parted ways long ago because they do not care if you’ve had an account for almost 3/4 of your entire life.",25.12.00,,,
app_store,us,311548709.0,13509281918,2025-12-13T08:26:55-07:00,JessieBeeMine,5,Great UX & nice UI,"I like how they organize the app. Most items are in the place you’d think they’d be. I also really like the new UI, it’s modern & clean. I really enjoy the beautiful images they show in the login splash screen. They change them often & it is a cool feature.",25.12.00,,,
app_store,us,311548709.0,13508998836,2025-12-13T07:07:15-07:00,Odalys Aguiar,5,Very good,The best app!!,25.12.00,,,
app_store,us,311548709.0,13508838327,2025-12-13T06:22:01-07:00,kandelle,5,Exceptional service,Love that banking here is so simplified,25.12.00,,,
app_store,us,311548709.0,13508804087,2025-12-13T06:12:11-07:00,alespaa,5,Great,Great,25.12.00,,,
app_store,us,311548709.0,13508688291,2025-12-13T05:38:22-07:00,Gorrion74,5,Contenta,Me gusta el servicio,25.12.00,,,
app_store,us,311548709.0,13507330837,2025-12-12T20:50:09-07:00,Anleajo,5,Cool,Cool,25.12.00,,,
app_store,us,311548709.0,13506880939,2025-12-12T17:49:50-07:00,Mikkey105,5,God is good!,God is good!!,25.12.00,,,
app_store,us,311548709.0,13506805341,2025-12-12T17:20:32-07:00,Koe-nig,5,Avery,Sending money through this system is so easy I will use it for other things great job Wells Fargo,25.12.00,,,
app_store,us,311548709.0,13506612756,2025-12-12T16:05:32-07:00,jimgrapid,1,Printing out QR code,Printing out a QR code from your cell phone so you can scan it from your cell phone is a pain.  With your technology and multiple verifications in place there has to be a better way.,25.12.00,,,
app_store,us,311548709.0,13506570223,2025-12-12T15:48:47-07:00,"WG, Texas",5,Happy Customer,Love it!,25.12.00,,,
app_store,us,311548709.0,13506269157,2025-12-12T13:49:11-07:00,Prasanna_,3,Limited features,Tired of calling the bank for small credit card issues which could have been resolved in the app in 1-2 minutes. Avoid getting any WF credit cards.,25.12.00,,,
app_store,us,311548709.0,13505949435,2025-12-12T11:47:42-07:00,USB7598,5,Wells Fargo Mobil,Excelente!,25.12.00,,,
app_store,us,311548709.0,13505869647,2025-12-12T11:18:44-07:00,apxv&,5,Me gusta,Es un banco seguro.,25.12.00,,,
app_store,us,311548709.0,13505824993,2025-12-12T11:02:43-07:00,Aleja561,1,its been a headache,"they blocked my account on thanksgiving, today is 12/12/25 and i still dot have my card, i went to the ATM and im not able to get cash. im really disappointed with this bank",25.12.00,,,
app_store,us,311548709.0,13505724757,2025-12-12T10:27:39-07:00,Tone Friggin Bone,1,Fuk,U,25.12.00,,,
app_store,us,311548709.0,13505513923,2025-12-12T09:17:44-07:00,hildywhite,5,Satisfied customer,"I have been banking with Wells Fargo for many years , the app is great and easy to use.",25.12.00,,,
app_store,us,311548709.0,13504975420,2025-12-12T06:34:10-07:00,JoseGMBaz,5,Banking Service,"Excellence in each operation, thank you Wells Fargo Team for your support always.",25.12.00,,,
app_store,us,311548709.0,13504959176,2025-12-12T06:29:24-07:00,Cherokee Rose,4,Recurring payments,Omitting recurring payments very obscure unless whole account is deleted.,25.12.00,,,
app_store,us,311548709.0,13504916871,2025-12-12T06:16:58-07:00,llo64,1,Tired of constant updates,Enough of all the updates,25.12.00,,,
app_store,us,311548709.0,13504544515,2025-12-12T04:23:19-07:00,Legnalife_Real_Estate,1,Servicio móvil Lento,Depositas cheques vía móvil para ahorra tiempo y es muy lento todo el proceso,25.12.00,,,
app_store,us,311548709.0,13503224403,2025-12-11T18:34:29-07:00,Mame Diop,5,Excellent !,Easy to navigate,25.12.00,,,
app_store,us,311548709.0,13503132108,2025-12-11T17:56:45-07:00,Ccraft777,5,Best,Very useful tool,25.12.00,,,
app_store,us,311548709.0,13503110469,2025-12-11T17:47:48-07:00,princessinkaperu,5,Envio,Fantastic,25.12.00,,,
app_store,us,311548709.0,13502876620,2025-12-11T16:10:37-07:00,Jack3907,1,Not updating and I can’t use the app at all,Just another time waste - not able to do the banking I need because of an update.,25.12.00,,,
app_store,us,311548709.0,13502847261,2025-12-11T15:58:09-07:00,GirlSGM,5,Best Bank For Me,"I’ve been a customer since 2011.  Their convenience, professional & the services they offer suits my needs.  Only thing I don’t like is they won’t allow me to have 2 savings accounts.",25.12.00,,,
app_store,us,311548709.0,13502798262,2025-12-11T15:37:30-07:00,@Cust_SRVCs_fail,1,Sell limits do not match documentation,Zell sucks as it has low limits,25.12.00,,,
app_store,us,311548709.0,13502788619,2025-12-11T15:33:26-07:00,La Rgia,5,Agradecimiento,"Un servicio muy rápido y eficiente.
Gracias",25.12.00,,,
